,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Giannis Antetokounmpo,Milwaukee Bucks,30:22,8,16,.500,1,3,.333,15,23,.652,2,18,20,5,2,3,5,4,32,+15,30:22,.613,.531,.188,1.438,7.2,51.7,31.9,32.5,3.1,10.1,16.1,43.8,116,87
2,Khris Middleton,Milwaukee Bucks,30:12,4,9,.444,3,5,.600,2,4,.500,0,5,5,8,0,0,1,2,13,+5,30:12,.604,.611,.556,.444,0.0,14.4,8.0,41.5,0.0,0.0,8.5,16.6,138,110
3,Jrue Holiday,Milwaukee Bucks,30:11,4,12,.333,2,3,.667,1,2,.500,2,3,5,5,1,1,3,3,11,+15,30:11,.427,.417,.250,.167,7.2,8.7,8.0,26.0,1.5,3.4,18.9,22.5,94,104
4,Grayson Allen,Milwaukee Bucks,28:44,6,14,.429,4,11,.364,0,0,0,2,5,7,1,0,0,1,0,16,+9,28:44,.571,.571,.786,.000,7.6,15.2,11.8,6.2,0.0,0.0,6.7,22.3,113,110
6,Pat Connaughton,Milwaukee Bucks,24:13,3,6,.500,2,5,.400,3,4,.750,1,2,3,0,1,0,1,1,11,-2,24:13,.709,.667,.833,.667,4.5,7.2,6.0,0.0,1.9,0.0,11.4,15.5,128,107
7,George Hill,Milwaukee Bucks,23:01,2,4,.500,1,2,.500,0,0,0,0,1,1,3,1,0,1,2,5,+19,23:01,.625,.625,.500,.000,0.0,3.8,2.1,19.1,2.0,0.0,20.0,9.3,120,107
8,Rodney Hood,Milwaukee Bucks,17:23,1,3,.333,0,1,.000,0,0,0,0,2,2,1,1,0,0,0,2,-4,17:23,.333,.333,.333,.000,0.0,10.0,5.6,8.1,2.7,0.0,0.0,7.4,91,104
9,Thanasis Antetokounmpo,Milwaukee Bucks,14:00,1,3,.333,0,0,0,1,2,.500,1,1,2,1,0,0,1,4,3,-11,14:00,.387,.333,.000,.667,7.8,6.2,6.9,10.2,0.0,0.0,20.5,14.9,86,111
10,Justin Robinson,Milwaukee Bucks,7:50,0,4,.000,0,3,.000,0,0,0,0,0,0,1,0,0,1,2,0,-4,7:50,.000,.000,.750,.000,0.0,0.0,0.0,16.6,0.0,0.0,20.0,27.3,17,112
11,Georgios Kalaitzakis,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,37,82,.451,19,40,.475,24,37,.649,11,49,60,25,6,5,14,18,117,0,240,.595,.567,.488,.451,25.0,89.1,60.6,67.6,5.8,10.6,12.5,100.0,113.9,105.1
