,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Milwaukee Bucks,240,48,102,.471,11,36,.306,13,17,.765,8,45,53,34,11,7,17,19,120,0,240,.548,.525,.353,.167,16.3,84.9,52.0,70.8,9.5,14.0,13.4,100.0,103.4,93.1
0,Lonzo Ball,New Orleans Pelicans,38:49,4,12,.333,3,10,.300,0,0,0,1,13,14,3,0,1,4,2,11,-11,38:49,.458,.458,.833,.000,2.3,32.8,17.0,11.2,0.0,1.9,25.0,15.6,74,105
1,Brandon Ingram,New Orleans Pelicans,35:36,12,19,.632,3,9,.333,5,6,.833,1,6,7,1,2,1,3,3,32,-17,35:36,.739,.711,.474,.316,2.5,16.5,9.3,6.2,2.3,2.0,12.2,26.3,122,102
2,Zion Williamson,New Orleans Pelicans,31:47,5,19,.263,0,3,.000,10,14,.714,4,3,7,5,1,0,4,3,20,-11,31:47,.397,.263,.158,.737,11.4,9.2,10.4,24.8,1.3,0.0,13.7,34.8,86,107
3,Jrue Holiday,New Orleans Pelicans,28:42,3,14,.214,1,6,.167,0,0,0,0,3,3,5,2,1,4,2,7,-18,28:42,.250,.250,.429,.000,0.0,10.2,4.9,25.4,2.9,2.5,22.2,23.8,52,102
4,Derrick Favors,New Orleans Pelicans,24:52,0,3,.000,0,1,.000,0,0,0,1,4,5,2,0,1,1,2,0,-26,24:52,.000,.000,.333,.000,3.6,15.8,9.5,10.2,0.0,2.9,25.0,6.1,40,107
6,Josh Hart,New Orleans Pelicans,29:13,3,9,.333,1,6,.167,1,1,1.000,0,7,7,4,3,1,0,1,8,+10,29:13,.424,.389,.667,.111,0.0,23.5,11.3,19.9,4.2,2.5,0.0,12.3,101,96
7,J.J. Redick,New Orleans Pelicans,21:33,5,10,.500,2,5,.400,1,2,.500,0,1,1,2,1,0,1,1,13,+1,21:33,.597,.600,.500,.200,0.0,4.5,2.2,16.6,1.9,0.0,8.4,20.9,107,107
8,Nicolò Melli,New Orleans Pelicans,16:20,3,6,.500,3,5,.600,0,0,0,0,3,3,2,1,1,0,3,9,+5,16:20,.750,.750,.833,.000,0.0,18.0,8.6,20.1,2.5,4.5,0.0,13.9,144,99
9,E'Twaun Moore,New Orleans Pelicans,8:33,3,7,.429,1,4,.250,1,1,1.000,1,0,1,0,0,0,0,0,8,0,8:33,.538,.500,.571,.143,10.6,0.0,5.5,0.0,0.0,0.0,0.0,33.0,108,112
10,Jaxson Hayes,New Orleans Pelicans,4:35,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,+7,4:35,0,0,0,0,0.0,21.4,10.3,55.1,0.0,0.0,0,0.0,237,108
11,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Jackson,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,38,99,.384,14,49,.286,18,24,.750,8,41,49,26,10,6,17,17,108,0,240,.493,.455,.495,.242,15.1,83.7,48.0,68.4,8.6,9.1,13.4,100.0,93.1,103.4
