,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Lonzo Ball,New Orleans Pelicans,35:30,3,9,.333,3,5,.600,0,0,0,0,4,4,6,1,0,2,1,9,-18,35:30,.500,.500,.556,.000,0.0,9.5,5.4,23.9,1.4,0.0,18.2,13.3,105,121
2,Brandon Ingram,New Orleans Pelicans,33:32,3,11,.273,1,5,.200,6,7,.857,1,1,2,5,0,2,4,5,13,-5,33:32,.462,.318,.455,.636,3.3,2.5,2.8,21.2,0.0,4.4,22.1,23.1,93,128
3,Derrick Favors,New Orleans Pelicans,27:09,3,7,.429,0,0,0,3,6,.500,3,5,8,1,0,2,1,2,9,-4,27:09,.467,.429,.000,.857,12.1,15.5,14.0,5.4,0.0,5.4,9.4,16.8,105,118
4,Zion Williamson,New Orleans Pelicans,20:57,7,9,.778,0,1,.000,1,4,.250,1,5,6,0,1,1,1,1,15,+16,20:57,.697,.778,.111,.444,5.2,20.1,13.6,0.0,2.4,3.5,8.5,24.0,119,109
6,Josh Hart,New Orleans Pelicans,27:33,6,11,.545,1,2,.500,2,2,1.000,2,11,13,2,2,1,1,0,15,+7,27:33,.631,.591,.182,.182,7.9,33.6,22.4,12.6,3.6,2.7,7.8,20.0,129,96
7,J.J. Redick,New Orleans Pelicans,25:57,6,10,.600,5,7,.714,1,2,.500,1,1,2,1,0,0,2,3,18,-23,25:57,.827,.850,.700,.200,4.2,3.2,3.7,6.9,0.0,0.0,15.5,21.2,129,129
8,E'Twaun Moore,New Orleans Pelicans,14:28,3,4,.750,2,3,.667,2,2,1.000,0,0,0,0,1,0,2,0,10,-2,14:28,1.025,1.000,.750,.500,0.0,0.0,0.0,0.0,3.4,0.0,29.1,20.3,123,124
9,Jaxson Hayes,New Orleans Pelicans,6:42,0,1,.000,0,0,0,1,4,.250,0,1,1,0,0,0,0,0,1,-14,6:42,.181,.000,.000,4.000,0.0,12.6,7.1,0.0,0.0,0.0,0.0,17.6,41,122
10,Frank Jackson,New Orleans Pelicans,4:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+7,4:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
11,Jahlil Okafor,New Orleans Pelicans,3:29,2,2,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,-1,3:29,1.000,1.000,.000,.000,31.3,24.2,27.3,0.0,0.0,0.0,0.0,24.6,205,113
12,Nickeil Alexander-Walker,New Orleans Pelicans,2:18,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-2,2:18,.000,.000,.000,.000,0.0,36.6,20.7,0.0,0.0,0.0,50.0,37.2,0,104
13,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,38,82,.463,12,27,.444,18,30,.600,12,33,45,24,8,7,17,17,106,0,240,.557,.537,.329,.366,27.3,57.9,44.6,63.2,8.3,10.8,15.2,100.0,109.6,116.8
