,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Evan Fournier,Orlando Magic,31:25,8,15,.533,3,5,.600,0,0,0,0,3,3,3,1,0,2,2,19,+3,31:25,.633,.633,.333,.000,0.0,9.2,4.8,15.4,1.6,0.0,11.8,24.0,112,96
2,Michael Carter-Williams,Orlando Magic,29:30,2,8,.250,0,1,.000,2,3,.667,0,2,2,7,1,0,2,2,6,+11,29:30,.322,.250,.125,.375,0.0,6.5,3.4,29.4,1.7,0.0,17.7,17.0,87,97
3,Gary Clark,Orlando Magic,20:17,3,8,.375,3,7,.429,0,0,0,1,4,5,2,2,0,0,0,9,+4,20:17,.563,.563,.875,.000,5.1,18.9,12.3,13.6,4.8,0.0,0.0,17.5,126,86
4,Dwayne Bacon,Orlando Magic,18:22,6,8,.750,3,3,1.000,0,0,0,1,2,3,0,1,1,0,1,15,-4,18:22,.938,.938,.375,.000,5.7,10.5,8.2,0.0,2.7,4.4,0.0,19.3,174,90
6,Terrence Ross,Orlando Magic,29:38,10,16,.625,5,6,.833,5,5,1.000,0,6,6,4,2,2,4,4,30,+22,29:38,.824,.781,.375,.313,0.0,19.4,10.1,25.1,3.3,5.4,18.0,33.2,131,85
7,Chasson Randle,Orlando Magic,18:30,1,4,.250,0,2,.000,0,0,0,0,2,2,5,0,0,1,4,2,+7,18:30,.250,.250,.500,.000,0.0,10.4,5.4,32.9,0.0,0.0,20.0,12.0,89,99
8,Chuma Okeke,Orlando Magic,16:35,1,3,.333,1,2,.500,0,0,0,0,1,1,0,2,0,0,0,3,+15,16:35,.500,.500,.667,.000,0.0,5.8,3.0,0.0,5.9,0.0,0.0,8.0,100,88
9,Khem Birch,Orlando Magic,16:12,0,1,.000,0,0,0,0,2,.000,4,0,4,0,0,2,0,0,0,+6,16:12,.000,.000,.000,2.000,25.8,0.0,12.3,0.0,0.0,9.9,0.0,5.1,103,95
10,Al-Farouq Aminu,Orlando Magic,11:31,1,1,1.000,1,1,1.000,0,0,0,1,2,3,1,0,0,1,0,3,+8,11:31,1.500,1.500,1.000,.000,9.1,16.7,13.0,11.0,0.0,0.0,50.0,7.7,136,97
11,Mo Bamba,Orlando Magic,10:22,2,4,.500,0,0,0,0,0,0,1,4,5,0,0,2,0,0,4,+16,10:22,.500,.500,.000,.000,10.1,37.0,24.1,0.0,0.0,15.4,0.0,17.1,111,79
12,James Ennis III,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,42,92,.457,16,34,.471,7,10,.700,10,40,50,27,10,7,12,15,107,0,240,.555,.543,.370,.109,21.7,80.0,52.1,64.3,10.2,11.7,11.1,100.0,109.5,91.1
