,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Brad Wanamaker,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alen Smailagić,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,41,90,.456,16,45,.356,10,12,.833,6,42,48,32,7,4,12,26,108,0,240,.567,.544,.500,.133,13.0,84.0,50.0,78.0,6.9,7.5,11.2,100.0,105.9,92.2
0,Kevin Porter Jr.,Houston Rockets,36:40,9,18,.500,3,9,.333,4,8,.500,0,4,4,7,3,0,5,0,25,-10,36:40,.581,.583,.500,.444,0.0,11.4,5.5,43.2,3.9,0.0,18.9,30.6,99,103
1,Sterling Brown,Houston Rockets,33:49,1,7,.143,0,5,.000,2,2,1.000,1,4,5,2,0,0,2,0,4,-3,33:49,.254,.143,.714,.286,2.8,12.3,7.4,9.0,0.0,0.0,20.2,12.3,57,112
2,Jae'Sean Tate,Houston Rockets,27:15,1,9,.111,0,3,.000,0,0,0,1,4,5,2,3,0,2,5,2,-6,27:15,.111,.111,.333,.000,3.5,15.3,9.2,11.3,5.2,0.0,18.2,17.1,34,99
3,Christian Wood,Houston Rockets,26:18,8,12,.667,0,1,.000,5,11,.455,0,9,9,2,0,1,3,2,21,-6,26:18,.624,.667,.083,.917,0.0,35.7,17.1,19.8,0.0,4.1,15.1,31.9,103,105
4,Danuel House Jr.,Houston Rockets,24:15,4,8,.500,2,2,1.000,1,5,.200,0,3,3,1,0,0,1,1,11,-15,24:15,.539,.625,.250,.625,0.0,12.9,6.2,7.9,0.0,0.0,8.9,19.5,94,112
6,Kenyon Martin Jr.,Houston Rockets,30:00,5,7,.714,1,1,1.000,2,2,1.000,3,6,9,0,0,0,3,2,13,-10,30:00,.825,.786,.143,.286,9.6,20.9,15.0,0.0,0.0,0.0,27.6,15.3,116,110
7,Anthony Lamb,Houston Rockets,26:43,3,7,.429,0,2,.000,3,4,.750,3,6,9,1,1,1,0,3,9,-16,26:43,.514,.429,.286,.571,10.8,23.4,16.8,6.5,1.8,4.0,0.0,13.9,121,102
8,Mason Jones,Houston Rockets,23:45,1,8,.125,0,2,.000,4,8,.500,0,4,4,3,0,1,0,0,6,+1,23:45,.260,.125,.250,1.000,0.0,17.6,8.4,19.6,0.0,4.5,0.0,20.5,68,107
9,Justin Patton,Houston Rockets,11:15,1,4,.250,1,2,.500,0,0,0,0,0,0,1,0,0,0,2,3,-5,11:15,.375,.375,.500,.000,0.0,0.0,0.0,14.8,0.0,0.0,0.0,15.0,85,114
10,John Wall,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ben McLemore,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Victor Oladipo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,33,80,.413,7,27,.259,21,40,.525,8,40,48,19,7,3,16,15,94,0,240,.482,.456,.338,.500,16.0,87.0,50.0,57.6,6.9,6.7,14.1,100.0,92.2,105.9
