,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kyle Kuzma,Los Angeles Lakers,26:56,2,10,.200,0,2,.000,0,0,0,2,3,5,7,0,1,2,1,4,-11,26:56,.200,.200,.200,.000,7.4,11.1,9.3,28.1,0.0,2.6,16.7,18.1,79,119
2,JaVale McGee,Los Angeles Lakers,22:08,7,7,1.000,0,0,0,0,0,0,1,8,9,0,0,3,0,2,14,-15,22:08,1.000,1.000,.000,.000,4.5,36.1,20.3,0.0,0.0,9.6,0.0,12.9,202,106
3,Danny Green,Los Angeles Lakers,17:20,5,11,.455,1,5,.200,0,0,0,0,2,2,1,1,1,0,2,11,-1,17:20,.500,.500,.455,.000,0.0,11.5,5.8,8.1,2.7,4.1,0.0,25.8,105,111
4,Avery Bradley,Los Angeles Lakers,16:54,1,2,.500,0,1,.000,0,0,0,0,1,1,1,1,0,1,2,2,-20,16:54,.500,.500,.500,.000,0.0,5.9,3.0,6.3,2.7,0.0,33.3,7.2,78,116
6,Kentavious Caldwell-Pope,Los Angeles Lakers,28:45,6,12,.500,3,8,.375,2,2,1.000,1,5,6,3,1,0,1,4,17,0,28:45,.660,.625,.667,.167,3.5,17.4,10.4,13.2,1.6,0.0,7.2,19.7,132,115
7,Dwight Howard,Los Angeles Lakers,25:52,4,10,.400,0,0,0,1,3,.333,8,8,16,1,0,0,3,4,9,+14,25:52,.398,.400,.000,.300,30.9,30.9,30.9,4.6,0.0,0.0,20.9,22.6,93,114
8,Quinn Cook,Los Angeles Lakers,25:02,9,14,.643,4,7,.571,0,0,0,0,4,4,1,1,0,1,3,22,+17,25:02,.786,.786,.500,.000,0.0,16.0,8.0,6.2,1.9,0.0,6.7,24.4,135,115
9,Troy Daniels,Los Angeles Lakers,20:52,6,9,.667,4,5,.800,1,1,1.000,1,0,1,1,0,0,0,0,17,+23,20:52,.900,.889,.556,.111,4.8,0.0,2.4,6.7,0.0,0.0,0.0,18.4,174,124
10,Jared Dudley,Los Angeles Lakers,15:59,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,1,0,2,1,3,-4,15:59,1.500,1.500,1.000,.000,0.0,6.3,3.1,0.0,2.9,0.0,66.7,7.6,49,116
11,Alex Caruso,Los Angeles Lakers,3:57,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,+1,3:57,.000,.000,.000,.000,0.0,0.0,0.0,0.0,11.7,17.9,33.3,30.9,0,86
12,Anthony Davis,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,48,97,.495,15,38,.395,7,11,.636,13,35,48,34,7,6,16,20,118,0,240,.579,.572,.392,.113,27.1,72.9,50.0,70.8,6.8,8.8,13.6,100.0,114.0,115.0
