,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaac Bonga,Washington Wizards,2:43,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+1,2:43,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,300,114
12,Ian Mahinmi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,54,100,.540,10,28,.357,19,25,.760,13,38,51,38,10,5,13,22,137,0,240,.617,.590,.280,.250,27.7,80.9,54.3,70.4,9.1,9.6,10.5,100.0,124.3,105.3
0,Karl-Anthony Towns,Minnesota Timberwolves,33:25,13,18,.722,4,6,.667,6,8,.750,2,8,10,3,0,1,7,1,36,-3,33:25,.836,.833,.333,.444,6.1,24.4,15.3,18.5,0.0,2.0,24.5,33.6,119,124
1,Jarrett Culver,Minnesota Timberwolves,30:09,4,10,.400,2,5,.400,1,4,.250,1,2,3,3,3,0,2,3,11,-18,30:09,.468,.500,.500,.400,3.4,6.8,5.1,13.4,4.3,0.0,14.5,18.0,90,120
2,Jeff Teague,Minnesota Timberwolves,28:30,4,13,.308,0,3,.000,5,6,.833,1,0,1,11,0,1,4,0,13,-7,28:30,.416,.308,.231,.462,3.6,0.0,1.8,52.5,0.0,2.3,20.4,27.2,96,130
3,Robert Covington,Minnesota Timberwolves,26:46,6,9,.667,4,6,.667,4,5,.800,0,6,6,1,1,0,0,3,20,-10,26:46,.893,.889,.667,.556,0.0,22.9,11.4,5.7,1.6,0.0,0.0,16.5,174,122
4,Treveon Graham,Minnesota Timberwolves,23:00,2,7,.286,0,4,.000,0,0,0,1,4,5,2,1,0,1,3,4,-12,23:00,.286,.286,.571,.000,4.4,17.8,11.1,11.0,1.9,0.0,12.5,13.7,71,123
6,Jake Layman,Minnesota Timberwolves,27:49,2,7,.286,0,3,.000,0,0,0,1,3,4,1,0,0,3,1,4,-4,27:49,.286,.286,.429,.000,3.7,11.0,7.3,4.5,0.0,0.0,30.0,14.2,51,129
7,Josh Okogie,Minnesota Timberwolves,27:12,5,10,.500,0,2,.000,2,2,1.000,1,5,6,2,1,0,1,2,12,-13,27:12,.551,.500,.200,.200,3.8,18.8,11.3,10.6,1.6,0.0,8.4,17.2,111,123
8,Kelan Martin,Minnesota Timberwolves,12:59,3,9,.333,0,6,.000,0,0,0,0,1,1,0,0,0,1,2,6,-9,12:59,.333,.333,.667,.000,0.0,7.9,3.9,0.0,0.0,0.0,10.0,30.4,60,129
9,Gorgui Dieng,Minnesota Timberwolves,11:08,1,1,1.000,1,1,1.000,0,0,0,1,3,4,2,0,2,0,2,3,-9,11:08,1.500,1.500,1.000,.000,9.2,27.5,18.3,22.9,0.0,12.0,0.0,3.5,255,116
10,Noah Vonleh,Minnesota Timberwolves,9:33,2,2,1.000,0,0,0,2,2,1.000,0,0,0,1,0,0,1,2,6,-8,9:33,1.042,1.000,.000,1.000,0.0,0.0,0.0,15.7,0.0,0.0,25.8,16.0,152,131
11,Jordan Bell,Minnesota Timberwolves,4:44,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-6,4:44,0,0,0,0,21.6,0.0,10.8,0.0,0.0,14.1,0,0.0,220,120
12,Keita Bates-Diop,Minnesota Timberwolves,4:44,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,-6,4:44,.129,.000,.333,.667,0.0,43.2,21.6,0.0,0.0,0.0,0.0,32.3,30,121
13,Shabazz Napier,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,42,89,.472,11,37,.297,21,29,.724,9,34,43,26,6,5,20,20,116,0,240,.570,.534,.416,.326,19.1,72.3,45.7,61.9,5.4,6.9,16.4,100.0,105.3,124.3
