,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,San Antonio Spurs,240,43,92,.467,10,34,.294,24,27,.889,2,36,38,25,3,5,6,20,120,0,240,.578,.522,.370,.293,4.4,80.0,42.2,58.1,2.8,8.3,5.5,100.0,113.1,131.0
0,Caris LeVert,Brooklyn Nets,31:26,9,16,.563,3,5,.600,6,7,.857,3,8,11,10,0,0,2,2,27,+18,31:26,.708,.656,.313,.438,10.2,27.1,18.7,41.0,0.0,0.0,9.5,27.6,148,114
1,Joe Harris,Brooklyn Nets,26:10,9,14,.643,2,4,.500,0,0,0,1,3,4,2,1,0,0,2,20,+12,26:10,.591,.654,.538,.538,0.0,0.0,0.0,43.3,0.0,0.0,5.9,26.9,128,115
2,Spencer Dinwiddie,Brooklyn Nets,26:10,7,13,.538,3,7,.429,2,7,.286,0,0,0,9,0,0,1,3,19,+12,26:10,.714,.714,.286,.000,4.1,12.2,8.2,10.6,1.7,0.0,0.0,22.0,144,111
3,Jarrett Allen,Brooklyn Nets,20:15,5,7,.714,0,0,0,2,2,1.000,0,8,8,1,0,0,1,0,12,+9,20:15,.761,.714,.000,.286,0.0,42.1,21.1,6.1,0.0,0.0,11.3,18.0,134,113
4,Wilson Chandler,Brooklyn Nets,17:49,1,3,.333,1,3,.333,0,0,0,0,3,3,0,0,0,0,3,3,+6,17:49,.500,.500,1.000,.000,0.0,18.0,9.0,0.0,0.0,0.0,0.0,6.9,99,114
6,Taurean Prince,Brooklyn Nets,29:44,5,14,.357,0,4,.000,3,3,1.000,1,4,5,2,0,0,0,1,13,+12,29:44,.424,.357,.286,.214,3.6,14.3,9.0,7.5,0.0,0.0,0.0,21.2,101,115
7,Timothé Luwawu-Cabarrot,Brooklyn Nets,28:49,5,7,.714,3,5,.600,6,6,1.000,0,1,1,2,0,0,2,4,19,+11,28:49,.985,.929,.714,.857,0.0,3.7,1.9,7.8,0.0,0.0,17.2,16.6,159,115
8,DeAndre Jordan,Brooklyn Nets,22:44,5,10,.500,0,0,0,2,4,.500,3,7,10,1,0,0,0,3,12,+11,22:44,.510,.500,.000,.400,14.1,32.8,23.5,5.2,0.0,0.0,0.0,21.3,121,114
9,Chris Chiozza,Brooklyn Nets,21:50,5,9,.556,3,5,.600,0,0,0,1,5,6,3,0,0,1,3,13,+7,21:50,.722,.722,.556,.000,4.9,24.4,14.7,16.5,0.0,0.0,10.0,18.8,136,114
10,Rodions Kurucs,Brooklyn Nets,5:01,0,2,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,0,0,1,-1,5:01,.174,.000,1.000,1.000,0.0,21.3,10.6,18.8,0.0,0.0,0.0,23.6,61,114
11,Jeremiah Martin,Brooklyn Nets,5:01,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,1,0,0,0,-1,5:01,.000,.000,1.000,.000,0.0,21.3,10.6,18.8,0.0,16.5,0.0,8.2,62,96
12,Theo Pinson,Brooklyn Nets,5:01,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,-1,5:01,0,0,0,0,0.0,42.5,21.3,0.0,0.0,16.5,0,0.0,0,95
13,Team Totals,Brooklyn Nets,240,51,96,.531,15,36,.417,22,31,.710,9,43,52,32,1,2,7,22,139,0,240,.634,.609,.375,.323,20.0,95.6,57.8,62.7,0.9,3.4,6.0,100.0,131.0,113.1
