,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,37,88,.420,11,37,.297,22,26,.846,12,27,39,15,3,6,12,23,107,0,240,.538,.483,.420,.295,24.0,65.9,42.9,40.5,3.1,10.2,10.8,100.0,110.9,119.2
0,Bradley Beal,Washington Wizards,38:04,8,20,.400,1,5,.200,2,4,.500,3,3,6,9,1,0,3,0,19,+10,38:04,.437,.425,.250,.200,9.2,7.6,8.3,32.5,1.3,0.0,12.1,27.6,104,115
1,Kyle Kuzma,Washington Wizards,31:42,2,6,.333,1,3,.333,0,0,0,0,6,6,5,1,3,2,3,5,+1,31:42,.417,.417,.500,.000,0.0,18.2,10.0,18.0,1.6,8.9,25.0,10.7,92,105
2,Spencer Dinwiddie,Washington Wizards,31:09,1,9,.111,1,7,.143,0,0,0,1,5,6,11,0,0,1,3,3,+1,31:09,.167,.167,.778,.000,3.8,15.4,10.2,39.0,0.0,0.0,10.0,13.6,97,115
3,Kentavious Caldwell-Pope,Washington Wizards,27:12,5,13,.385,3,6,.500,1,1,1.000,3,1,4,2,2,0,1,4,14,-1,27:12,.521,.500,.462,.077,12.9,3.5,7.8,9.8,3.7,0.0,6.9,22.5,117,111
4,Daniel Gafford,Washington Wizards,26:48,7,11,.636,0,0,0,4,4,1.000,4,6,10,1,1,3,3,3,18,-1,26:48,.705,.636,.000,.364,17.5,21.5,19.7,5.5,1.9,10.5,19.0,24.9,123,102
6,Montrezl Harrell,Washington Wizards,21:12,11,12,.917,0,0,0,5,8,.625,1,4,5,3,0,0,2,4,27,+9,21:12,.870,.917,.000,.667,5.5,18.1,12.4,33.8,0.0,0.0,11.4,35.0,149,114
7,Deni Avdija,Washington Wizards,19:51,4,8,.500,1,4,.250,0,0,0,1,6,7,1,1,1,0,3,9,+9,19:51,.563,.563,.500,.000,5.9,29.0,18.6,6.8,2.5,4.7,0.0,17.1,127,102
8,Raul Neto,Washington Wizards,16:51,1,3,.333,0,1,.000,1,2,.500,0,1,1,2,0,0,0,2,3,+7,16:51,.387,.333,.333,.667,0.0,5.7,3.1,13.5,0.0,0.0,0.0,9.8,110,119
9,Dāvis Bertāns,Washington Wizards,16:18,5,6,.833,3,4,.750,2,2,1.000,0,3,3,0,0,0,1,1,15,+7,16:18,1.090,1.083,.667,.333,0.0,17.7,9.7,0.0,0.0,0.0,12.7,20.5,166,114
10,Corey Kispert,Washington Wizards,10:53,1,3,.333,0,2,.000,0,0,0,1,3,4,0,0,0,0,0,2,-2,10:53,.333,.333,.667,.000,10.8,26.5,19.4,0.0,0.0,0.0,0.0,11.7,95,111
11,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Joel Ayayi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,45,91,.495,10,32,.313,15,21,.714,14,38,52,34,6,7,13,23,115,0,240,.574,.549,.352,.231,34.1,76.0,57.1,75.6,6.2,13.7,11.5,100.0,119.2,110.9
