,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Isaac Bonga,Washington Wizards,1:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,1:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.4,0,125
13,Cassius Winston,Washington Wizards,1:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
14,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chandler Hutchison,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Washington Wizards,240,49,85,.576,19,36,.528,14,16,.875,5,32,37,35,7,3,13,18,131,0,240,.712,.688,.424,.188,15.2,74.4,48.7,71.4,7.1,4.8,12.4,100.0,132.1,117.0
0,Chuma Okeke,Orlando Magic,31:38,3,8,.375,0,4,.000,0,0,0,0,3,3,1,1,0,1,2,6,-23,31:38,.375,.375,.500,.000,0.0,13.8,6.0,3.8,1.5,0.0,11.1,12.0,76,135
1,Wendell Carter Jr.,Orlando Magic,23:13,6,9,.667,1,1,1.000,2,3,.667,2,2,4,1,1,0,1,2,15,-17,23:13,.727,.722,.111,.333,9.6,12.5,10.9,6.5,2.1,0.0,8.8,20.5,140,134
2,Michael Carter-Williams,Orlando Magic,20:37,4,6,.667,2,3,.667,3,6,.500,2,2,4,5,4,1,2,2,13,-8,20:37,.752,.833,.500,1.000,10.8,14.1,12.3,33.6,9.4,4.8,18.8,21.7,138,112
3,Dwayne Bacon,Orlando Magic,18:22,3,9,.333,0,1,.000,0,0,0,0,2,2,1,0,0,0,0,6,-6,18:22,.333,.333,.111,.000,0.0,15.8,6.9,7.2,0.0,0.0,0.0,20.6,79,139
4,James Ennis III,Orlando Magic,18:07,2,5,.400,0,3,.000,0,0,0,0,3,3,1,1,0,2,2,4,-4,18:07,.400,.400,.600,.000,0.0,24.1,10.5,6.8,2.7,0.0,28.6,16.3,64,132
6,Terrence Ross,Orlando Magic,30:20,9,16,.563,1,4,.250,5,6,.833,1,5,6,3,1,0,2,1,24,-16,30:20,.644,.594,.250,.375,3.7,24.0,12.5,16.0,1.6,0.0,9.7,28.6,126,134
7,R.J. Hampton,Orlando Magic,27:30,5,10,.500,3,5,.600,1,2,.500,0,6,6,1,0,0,0,2,14,-8,27:30,.643,.650,.500,.200,0.0,31.7,13.8,4.9,0.0,0.0,0.0,16.6,135,137
8,Cole Anthony,Orlando Magic,25:39,5,14,.357,2,4,.500,1,2,.500,1,0,1,7,0,0,1,1,13,-9,25:39,.437,.429,.286,.143,4.4,0.0,2.5,37.8,0.0,0.0,6.3,26.0,109,140
9,Mo Bamba,Orlando Magic,24:47,7,12,.583,3,4,.750,2,2,1.000,4,4,8,1,1,2,2,0,19,+2,24:47,.738,.708,.333,.167,18.0,23.5,20.4,6.4,2.0,7.9,13.4,25.3,136,127
10,Khem Birch,Orlando Magic,16:19,0,2,.000,0,0,0,0,0,0,1,1,2,1,1,0,0,3,0,+10,16:19,.000,.000,.000,.000,6.8,8.9,7.7,6.7,3.0,0.0,0.0,5.2,64,132
11,Devin Cannady,Orlando Magic,1:44,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,+2,1:44,.347,.000,1.000,1.000,0.0,0.0,0.0,0.0,27.9,0.0,0.0,69.9,85,73
12,Chasson Randle,Orlando Magic,1:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
13,Team Totals,Orlando Magic,240,44,93,.473,12,31,.387,16,23,.696,11,28,39,22,11,3,11,16,116,0,240,.562,.538,.333,.247,25.6,84.8,51.3,50.0,11.1,6.1,9.6,100.0,117.0,132.1
