,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,P.J. Tucker,Houston Rockets,36:15,2,6,.333,2,4,.500,0,0,0,3,3,6,2,2,0,3,3,6,+17,36:15,.500,.500,.667,.000,9.9,9.5,9.7,7.9,2.5,0.0,33.3,10.5,90,94
1,James Harden,Houston Rockets,35:38,11,19,.579,5,10,.500,12,12,1.000,1,7,8,12,3,1,10,2,39,+16,35:38,.803,.711,.526,.632,3.4,22.5,13.1,76.3,3.9,2.3,29.2,40.8,124,87
2,Robert Covington,Houston Rockets,33:26,3,7,.429,2,4,.500,0,0,0,0,6,6,2,3,2,2,5,8,+29,33:26,.571,.571,.571,.000,0.0,20.5,10.5,9.1,4.1,5.0,22.2,11.4,89,85
3,Danuel House Jr.,Houston Rockets,33:22,5,13,.385,2,9,.222,2,2,1.000,0,3,3,1,0,1,0,3,14,+12,33:22,.504,.462,.692,.154,0.0,10.3,5.3,5.0,0.0,2.5,0.0,17.7,100,98
4,Ben McLemore,Houston Rockets,30:17,7,13,.538,5,10,.500,1,1,1.000,0,4,4,1,1,1,0,5,20,+3,30:17,.744,.731,.769,.077,0.0,15.1,7.7,6.4,1.5,2.7,0.0,18.8,134,93
6,Austin Rivers,Houston Rockets,32:23,2,10,.200,2,7,.286,5,6,.833,0,3,3,5,0,0,4,3,11,+2,32:23,.435,.300,.700,.600,0.0,10.6,5.4,22.4,0.0,0.0,24.0,21.8,83,99
7,Jeff Green,Houston Rockets,27:14,6,13,.462,3,10,.300,0,0,0,0,4,4,3,2,0,0,3,15,-2,27:14,.577,.577,.769,.000,0.0,16.8,8.6,20.8,3.4,0.0,0.0,20.3,116,91
8,Michael Frazier,Houston Rockets,11:25,0,3,.000,0,3,.000,0,2,.000,0,0,0,0,0,0,0,4,0,+3,11:25,.000,.000,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,101
9,Chris Clemons,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,36,84,.429,21,57,.368,20,23,.870,4,30,34,26,11,5,19,28,113,0,240,.600,.554,.679,.274,10.0,71.4,41.5,72.2,10.5,8.6,16.8,100.0,107.8,92.5
