,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Robin Lopez,Milwaukee Bucks,7:48,0,1,.000,0,0,0,3,4,.750,0,2,2,0,0,0,0,0,3,+4,7:48,.543,.000,.000,4.000,0.0,21.6,12.3,0.0,0.0,0.0,0.0,14.3,123,107
12,Thanasis Antetokounmpo,Milwaukee Bucks,0:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
13,Ersan İlyasova,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,44,87,.506,11,30,.367,28,33,.848,9,46,55,22,4,3,17,21,127,0,240,.625,.569,.345,.379,20.9,80.7,55.0,50.0,3.7,6.1,14.3,100.0,117.9,105.9
0,Dillon Brooks,Memphis Grizzlies,34:45,6,17,.353,4,7,.571,3,4,.750,0,2,2,3,0,1,4,4,19,+1,34:45,.506,.471,.412,.235,0.0,6.4,2.8,13.9,0.0,2.4,17.6,26.0,86,123
1,Jae Crowder,Memphis Grizzlies,33:02,3,11,.273,3,9,.333,6,6,1.000,0,11,11,4,1,1,2,2,15,-3,33:02,.550,.409,.818,.545,0.0,37.2,16.0,17.3,1.3,2.5,12.8,18.8,109,114
2,Jaren Jackson Jr.,Memphis Grizzlies,29:19,14,21,.667,9,15,.600,6,9,.667,0,5,5,1,0,1,3,5,43,-5,29:19,.861,.881,.714,.429,0.0,19.0,8.2,10.9,0.0,2.9,10.7,37.8,136,120
3,Tyus Jones,Memphis Grizzlies,24:50,4,8,.500,1,2,.500,1,1,1.000,1,1,2,7,1,0,1,1,10,-4,24:50,.592,.563,.250,.125,3.4,4.5,3.9,44.7,1.8,0.0,10.6,15.1,134,121
4,Jonas Valančiūnas,Memphis Grizzlies,19:25,3,10,.300,1,1,1.000,1,2,.500,2,4,6,2,0,0,1,2,8,-2,19:25,.368,.350,.100,.200,8.7,23.0,14.8,16.2,0.0,0.0,8.4,24.2,85,122
6,Solomon Hill,Memphis Grizzlies,29:58,3,10,.300,2,7,.286,0,0,0,2,0,2,4,1,0,1,2,8,-2,29:58,.400,.400,.700,.000,5.6,0.0,3.2,19.3,1.5,0.0,9.1,14.5,97,123
7,De'Anthony Melton,Memphis Grizzlies,23:10,2,9,.222,0,3,.000,0,0,0,1,4,5,5,2,1,0,5,4,-9,23:10,.222,.222,.333,.000,3.6,19.3,10.4,30.6,3.8,3.6,0.0,15.4,83,111
8,Kyle Anderson,Memphis Grizzlies,18:31,2,4,.500,0,0,0,1,1,1.000,3,3,6,1,1,0,1,1,5,-26,18:31,.563,.500,.000,.250,13.6,18.1,15.6,7.9,2.4,0.0,18.4,11.6,119,117
9,Bruno Caboclo,Memphis Grizzlies,14:24,1,3,.333,0,1,.000,0,0,0,2,2,4,0,2,1,0,4,2,-6,14:24,.333,.333,.333,.000,11.7,15.5,13.3,0.0,6.2,5.8,0.0,8.3,101,105
10,Marko Guduric,Memphis Grizzlies,12:36,0,5,.000,0,4,.000,0,0,0,0,2,2,0,1,0,0,0,0,-9,12:36,.000,.000,.800,.000,0.0,17.7,7.6,0.0,3.5,0.0,0.0,15.7,0,115
11,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Clarke,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yuta Watanabe,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,38,98,.388,20,49,.408,18,23,.783,11,34,45,27,9,5,13,26,114,0,240,.527,.490,.500,.235,19.3,79.1,45.0,71.1,8.4,8.8,10.7,100.0,105.9,117.9
