,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Robert Covington,Portland Trail Blazers,28:59,2,4,.500,2,3,.667,0,0,0,0,6,6,3,0,3,0,4,6,+10,28:59,.750,.750,.750,.000,0.0,27.6,14.2,13.5,0.0,9.4,0.0,6.5,162,111
4,Jusuf Nurkić,Portland Trail Blazers,23:01,5,6,.833,1,1,1.000,0,0,0,1,10,11,3,2,1,1,4,11,+7,23:01,.917,.917,.167,.000,6.1,57.9,32.8,21.2,4.4,3.9,14.3,14.3,162,105
6,Larry Nance Jr.,Portland Trail Blazers,22:21,3,5,.600,0,0,0,1,1,1.000,2,3,5,0,2,0,0,3,7,-3,22:21,.643,.600,.000,.200,12.6,17.9,15.3,0.0,4.5,0.0,0.0,11.4,145,111
7,Anfernee Simons,Portland Trail Blazers,22:16,2,7,.286,1,4,.250,4,4,1.000,0,2,2,3,0,0,1,0,9,+8,22:16,.514,.357,.571,.571,0.0,12.0,6.2,18.1,0.0,0.0,10.2,20.6,110,122
8,Nassir Little,Portland Trail Blazers,21:37,5,7,.714,1,2,.500,0,0,0,2,2,4,0,0,0,2,3,11,-6,21:37,.786,.786,.286,.000,13.1,12.3,12.7,0.0,0.0,0.0,22.2,19.6,120,122
9,Tony Snell,Portland Trail Blazers,10:18,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-5,10:18,.000,.000,1.000,.000,0.0,12.9,6.7,0.0,0.0,0.0,0.0,4.6,0,122
10,Cody Zeller,Portland Trail Blazers,8:10,0,1,.000,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,+8,8:10,.000,.000,.000,.000,0.0,32.7,16.8,0.0,6.1,0.0,0.0,5.8,0,107
11,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ben McLemore,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,40,80,.500,15,34,.441,23,23,1.000,5,33,38,23,6,7,12,21,118,0,240,.655,.594,.425,.288,14.7,91.7,54.3,57.5,6.3,13.2,11.8,100.0,123.1,115.8
