,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Nicolas Batum,Los Angeles Clippers,27:50,5,8,.625,3,6,.500,0,0,0,1,2,3,3,1,0,0,0,13,+4,27:50,.813,.813,.750,.000,3.9,7.8,5.9,18.2,1.8,0.0,0.0,13.0,163,112
7,Rajon Rondo,Los Angeles Clippers,22:38,1,2,.500,0,0,0,2,2,1.000,2,6,8,8,0,0,2,0,4,+2,22:38,.694,.500,.000,1.000,9.6,28.9,19.3,48.6,0.0,0.0,41.0,9.8,136,111
8,Patrick Beverley,Los Angeles Clippers,16:02,1,4,.250,1,3,.333,0,0,0,0,1,1,1,0,0,2,2,3,-7,16:02,.375,.375,.750,.000,0.0,6.8,3.4,8.8,0.0,0.0,33.3,16.9,55,116
9,DeMarcus Cousins,Los Angeles Clippers,15:37,4,6,.667,0,0,0,0,0,0,0,3,3,1,2,0,1,1,8,+11,15:37,.667,.667,.000,.000,0.0,21.0,10.5,12.4,6.4,0.0,14.3,20.3,108,98
10,Terance Mann,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jay Scrubb,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Luke Kennard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,37,86,.430,12,35,.343,14,16,.875,7,36,43,24,5,1,13,12,100,0,240,.537,.500,.407,.186,15.9,81.8,48.9,64.9,5.2,1.7,12.3,100.0,104.5,110.8
