,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,D'Angelo Russell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,47,90,.522,11,35,.314,16,22,.727,8,26,34,28,9,6,12,21,121,0,240,.607,.583,.389,.244,19.5,72.2,44.2,59.6,8.9,9.8,10.7,100.0,119.8,135.6
0,Dennis Schröder,Los Angeles Lakers,32:01,5,11,.455,1,1,1.000,5,6,.833,0,1,1,7,1,0,5,2,16,+18,32:01,.587,.500,.091,.545,0.0,3.7,1.9,24.7,1.5,0.0,26.8,24.9,104,121
1,LeBron James,Los Angeles Lakers,31:12,8,14,.571,4,7,.571,5,5,1.000,1,11,12,12,0,1,4,0,25,0,31:12,.772,.714,.500,.357,4.3,41.3,24.0,49.0,0.0,2.8,19.8,27.7,142,116
2,Kentavious Caldwell-Pope,Los Angeles Lakers,26:57,2,5,.400,2,4,.500,2,2,1.000,0,3,3,5,0,0,1,1,8,+4,26:57,.680,.600,.800,.400,0.0,13.0,6.9,19.2,0.0,0.0,14.5,10.9,142,122
3,Markieff Morris,Los Angeles Lakers,19:19,4,10,.400,1,3,.333,3,4,.750,3,4,7,1,0,0,3,3,12,0,19:19,.510,.450,.300,.400,20.7,24.2,22.6,6.2,0.0,0.0,20.3,32.7,99,120
4,Damian Jones,Los Angeles Lakers,16:32,3,3,1.000,0,0,0,2,2,1.000,1,2,3,0,1,1,0,4,8,+1,16:32,1.031,1.000,.000,.667,8.1,14.2,11.3,0.0,2.9,5.3,0.0,10.0,217,111
6,Montrezl Harrell,Los Angeles Lakers,29:17,11,16,.688,0,0,0,3,4,.750,4,0,4,6,1,1,0,1,25,+17,29:17,.704,.688,.000,.250,18.2,0.0,8.5,30.8,1.6,3.0,0.0,25.9,161,119
7,Talen Horton-Tucker,Los Angeles Lakers,26:19,6,9,.667,0,1,.000,4,4,1.000,0,7,7,4,0,0,0,2,16,+8,26:19,.743,.667,.111,.444,0.0,31.1,16.6,18.7,0.0,0.0,0.0,17.5,165,119
8,Kyle Kuzma,Los Angeles Lakers,25:37,7,12,.583,2,4,.500,0,1,.000,1,2,3,1,0,0,0,0,16,+10,25:37,.643,.667,.333,.083,5.2,9.1,7.3,5.1,0.0,0.0,0.0,20.8,131,123
9,Wesley Matthews,Los Angeles Lakers,24:43,2,5,.400,2,5,.400,0,0,0,0,2,2,1,0,0,0,2,6,+20,24:43,.600,.600,1.000,.000,0.0,9.5,5.0,4.2,0.0,0.0,0.0,8.6,129,123
10,Alfonzo McKinnie,Los Angeles Lakers,6:34,2,2,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,5,+2,6:34,1.250,1.250,.500,.000,0.0,17.8,9.5,0.0,0.0,0.0,0.0,13.0,250,121
11,Devontae Cacok,Los Angeles Lakers,1:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
12,Alex Caruso,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,50,87,.575,13,26,.500,24,28,.857,10,33,43,37,3,3,13,16,137,0,240,.690,.649,.299,.322,27.8,80.5,55.8,74.0,3.0,5.5,11.6,100.0,135.6,119.8
