,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Paul Reed,Philadelphia 76ers,6:43,0,2,.000,0,0,0,0,0,0,1,1,2,0,2,0,0,4,0,+6,6:43,.000,.000,.000,.000,15.2,18.8,16.8,0.0,15.0,0.0,0.0,14.4,39,82
12,Isaiah Joe,Philadelphia 76ers,3:19,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+6,3:19,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,120
13,Rayjon Tucker,Philadelphia 76ers,3:19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+6,3:19,0,0,0,0,0.0,38.1,17.0,0.0,0.0,0.0,0,0.0,0,112
14,Team Totals,Philadelphia 76ers,240,35,82,.427,11,35,.314,14,15,.933,5,29,34,18,14,6,11,18,95,0,240,.536,.494,.427,.183,10.6,76.3,40.0,51.4,14.7,12.0,11.0,100.0,99.6,109.0
0,Jamal Murray,Denver Nuggets,37:49,12,24,.500,5,11,.455,1,1,1.000,2,4,6,4,3,0,0,2,30,+18,37:49,.614,.604,.458,.042,6.7,10.8,9.0,21.4,4.0,0.0,0.0,28.6,132,98
1,Michael Porter Jr.,Denver Nuggets,36:12,11,16,.688,5,7,.714,0,2,.000,3,9,12,4,1,1,2,3,27,+11,36:12,.800,.844,.438,.125,10.5,25.4,18.7,21.7,1.4,2.8,10.6,23.1,141,100
2,Nikola Jokić,Denver Nuggets,34:25,8,14,.571,0,1,.000,5,6,.833,3,7,10,5,0,0,5,1,21,+8,34:25,.631,.571,.071,.429,11.0,20.8,16.4,25.0,0.0,0.0,23.1,27.8,110,106
3,Will Barton,Denver Nuggets,32:54,0,7,.000,0,3,.000,4,4,1.000,1,6,7,6,0,0,1,3,4,-2,32:54,.228,.000,.429,.571,3.8,18.6,12.0,22.4,0.0,0.0,10.2,13.1,86,107
4,Aaron Gordon,Denver Nuggets,24:33,3,4,.750,0,0,0,0,0,0,0,4,4,1,1,0,3,2,6,+19,24:33,.750,.750,.000,.000,0.0,16.6,9.2,5.9,2.0,0.0,42.9,12.6,78,102
6,Facundo Campazzo,Denver Nuggets,25:19,0,5,.000,0,5,.000,0,0,0,0,2,2,1,2,1,4,2,0,-13,25:19,.000,.000,1.000,.000,0.0,8.1,4.5,4.9,4.0,4.0,44.4,15.7,8,95
7,PJ Dozier,Denver Nuggets,20:13,1,6,.167,1,3,.333,0,0,0,0,3,3,2,1,1,1,2,3,-4,20:13,.250,.250,.500,.000,0.0,15.2,8.4,13.0,2.5,5.1,14.3,15.3,63,97
8,Paul Millsap,Denver Nuggets,14:59,3,4,.750,1,1,1.000,3,3,1.000,0,1,1,0,1,2,1,1,10,+7,14:59,.940,.875,.250,.750,0.0,6.8,3.8,0.0,3.4,13.6,15.8,18.7,150,88
9,JaMychal Green,Denver Nuggets,13:34,1,1,1.000,0,0,0,1,1,1.000,0,6,6,3,0,1,3,0,3,+1,13:34,1.042,1.000,.000,1.000,0.0,45.2,25.0,29.9,0.0,7.5,67.6,14.5,85,96
10,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Gary Clark,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,39,81,.481,12,31,.387,14,17,.824,9,42,51,26,9,6,20,16,104,0,240,.588,.556,.383,.210,23.7,89.4,60.0,66.7,9.4,12.8,18.4,100.0,109.0,99.6
