,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kyle Kuzma,Los Angeles Lakers,38:42,8,20,.400,5,15,.333,0,0,0,1,10,11,4,0,0,2,3,21,+10,38:42,.525,.525,.750,.000,2.5,23.0,13.2,20.6,0.0,0.0,9.1,26.2,97,102
1,Dennis Schröder,Los Angeles Lakers,36:15,7,14,.500,1,3,.333,9,10,.900,0,5,5,6,2,0,3,2,24,-7,36:15,.652,.536,.214,.714,0.0,12.3,6.4,32.1,2.8,0.0,14.0,27.2,120,99
2,Markieff Morris,Los Angeles Lakers,32:03,5,11,.455,2,6,.333,0,0,0,0,11,11,0,1,1,1,1,12,-3,32:03,.545,.545,.545,.000,0.0,30.5,16.0,0.0,1.6,2.7,8.3,17.3,90,94
3,Kentavious Caldwell-Pope,Los Angeles Lakers,30:06,1,4,.250,0,3,.000,2,3,.667,2,1,3,3,1,1,0,3,4,-5,30:06,.376,.250,.750,.750,6.5,3.0,4.6,14.8,1.7,2.9,0.0,8.1,115,103
4,Marc Gasol,Los Angeles Lakers,20:24,2,7,.286,1,5,.200,2,2,1.000,1,1,2,3,1,0,2,3,7,-11,20:24,.444,.357,.714,.286,4.8,4.4,4.6,24.1,2.5,0.0,20.2,22.3,87,103
6,Montrezl Harrell,Los Angeles Lakers,27:31,8,13,.615,0,0,0,2,4,.500,4,7,11,0,2,2,0,0,18,+14,27:31,.610,.615,.000,.308,14.2,22.6,18.6,0.0,3.7,6.3,0.0,24.7,126,89
7,Alex Caruso,Los Angeles Lakers,21:09,1,5,.200,1,3,.333,0,2,.000,0,4,4,5,2,1,1,1,3,+4,21:09,.255,.300,.600,.400,0.0,16.8,8.8,35.8,4.8,4.1,14.5,15.0,74,90
8,Talen Horton-Tucker,Los Angeles Lakers,18:06,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,4,4,+4,18:06,.515,.333,.333,.667,0.0,9.8,5.1,8.5,0.0,0.0,34.0,15.0,74,106
9,Wesley Matthews,Los Angeles Lakers,15:44,1,5,.200,1,4,.250,0,0,0,0,3,3,3,0,0,1,0,3,+9,15:44,.300,.300,.800,.000,0.0,16.9,8.9,29.6,0.0,0.0,16.7,17.6,71,104
10,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,34,82,.415,11,40,.275,17,23,.739,8,44,52,25,9,5,12,17,96,0,240,.521,.482,.488,.280,16.3,81.5,50.5,73.5,9.5,9.1,11.5,100.0,101.6,98.5
