,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Richaun Holmes,Sacramento Kings,26:41,5,7,.714,0,0,0,2,2,1.000,3,6,9,2,0,1,3,3,12,-13,26:41,.761,.714,.000,.286,11.5,27.0,18.6,9.0,0.0,2.9,27.6,16.8,122,127
6,Terence Davis,Sacramento Kings,23:20,10,14,.714,7,10,.700,0,0,0,0,3,3,1,0,2,2,2,27,+12,23:20,.964,.964,.714,.000,0.0,15.4,7.1,7.2,0.0,6.6,12.5,28.2,144,127
7,Maurice Harkless,Sacramento Kings,21:12,2,5,.400,0,3,.000,0,0,0,0,3,3,0,1,0,1,1,4,+1,21:12,.400,.400,.600,.000,0.0,17.0,7.8,0.0,2.2,0.0,16.7,11.6,67,126
8,Delon Wright,Sacramento Kings,17:47,3,8,.375,0,2,.000,4,4,1.000,2,1,3,2,1,0,0,0,10,+4,17:47,.512,.375,.250,.500,11.5,6.7,9.3,13.2,2.7,0.0,0.0,22.6,131,127
9,Chimezie Metu,Sacramento Kings,14:07,4,7,.571,0,0,0,0,0,0,4,2,6,2,0,0,0,1,8,+2,14:07,.571,.571,.000,.000,28.9,17.0,23.4,19.2,0.0,0.0,0.0,20.4,148,131
10,Chris Silva,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,49,99,.495,17,39,.436,13,13,1.000,12,28,40,31,7,4,12,17,128,0,240,.611,.581,.394,.131,25.5,70.0,46.0,63.3,6.9,6.5,10.3,100.0,126.3,127.3
