,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Hartenstein,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,45,97,.464,13,35,.371,11,14,.786,13,34,47,30,3,9,9,18,114,0,240,.553,.531,.361,.144,27.1,77.3,51.1,66.7,3.1,16.1,8.0,100.0,118.3,123.5
0,Buddy Hield,Sacramento Kings,39:05,1,11,.091,0,9,.000,3,4,.750,0,4,4,7,0,0,0,0,5,+1,39:05,.196,.091,.818,.364,0.0,10.2,5.3,20.1,0.0,0.0,0.0,14.4,78,124
1,De'Aaron Fox,Sacramento Kings,38:09,9,20,.450,4,7,.571,2,4,.500,0,2,2,5,0,0,2,0,24,+3,38:09,.551,.550,.350,.200,0.0,5.2,2.7,19.3,0.0,0.0,8.4,27.5,108,126
2,Harrison Barnes,Sacramento Kings,38:01,10,16,.625,5,7,.714,3,5,.600,1,6,7,4,1,0,0,0,28,+9,38:01,.769,.781,.438,.313,2.9,15.8,9.6,16.1,1.3,0.0,0.0,21.2,156,119
3,Richaun Holmes,Sacramento Kings,30:15,9,13,.692,0,0,0,3,4,.750,4,6,10,1,0,2,1,3,21,+6,30:15,.711,.692,.000,.308,14.4,19.8,17.2,5.3,0.0,5.1,6.3,23.0,141,117
4,Marvin Bagley III,Sacramento Kings,17:43,1,6,.167,1,3,.333,0,0,0,1,1,2,1,1,0,2,1,3,-12,17:43,.250,.250,.500,.000,6.2,5.6,5.9,6.6,2.8,0.0,25.0,20.0,55,119
6,Tyrese Haliburton,Sacramento Kings,35:05,8,12,.667,4,7,.571,3,3,1.000,0,4,4,6,2,1,0,1,23,+12,35:05,.863,.833,.583,.250,0.0,11.4,5.9,24.8,2.8,2.2,0.0,16.8,179,116
7,Hassan Whiteside,Sacramento Kings,17:41,4,7,.571,0,0,0,3,4,.750,3,8,11,1,0,4,0,3,11,-1,17:41,.628,.571,.000,.571,18.5,45.2,32.5,8.2,0.0,17.5,0.0,21.9,146,99
8,Cory Joseph,Sacramento Kings,17:16,1,5,.200,0,2,.000,0,0,0,0,2,2,5,1,0,2,2,2,+1,17:16,.200,.200,.400,.000,0.0,11.6,6.0,33.7,2.9,0.0,28.6,17.9,68,117
9,Glenn Robinson III,Sacramento Kings,6:45,1,1,1.000,0,0,0,0,0,0,1,2,3,0,0,0,0,1,2,+6,6:45,1.000,1.000,.000,.000,16.2,29.6,23.2,0.0,0.0,0.0,0.0,6.6,210,117
10,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,44,91,.484,14,35,.400,17,24,.708,10,35,45,30,5,7,7,11,119,0,240,.586,.560,.385,.264,22.7,72.9,48.9,68.2,5.2,11.3,6.4,100.0,123.5,118.3
